"CU","alpha","beta0","sigma","deviance","stk"
12,1.87080941210493,11.1104828681612,1.36336740341971,2833.89251059222,"Portage"
12,1.87160482745386,23.1105732183662,1.46889698596969,2834.639325737,"Portage"
12,1.87916698916193,44.467893027088,1.57224453252705,2850.58081856051,"Portage"
12,1.4358013694399,19.6880939374408,1.4071425923533,2829.19634758833,"Portage"
12,1.67756476717886,17.9432554750778,1.366206663562,2824.6512490258,"Portage"
12,1.68384652256982,13.3309622089313,1.3850793008073,2797.2025203038,"Portage"
12,2.08755064730908,29.752496787066,1.22477336498425,2824.06825671472,"Portage"
12,1.85541709164098,27.7594502872172,1.30561433393669,2822.6023941805,"Portage"
12,1.77041270158858,14.8126668467569,1.24050896319509,2822.23710517993,"Portage"
12,1.80241104843116,34.0061693764543,1.32506391495967,2835.00704117726,"Portage"
12,1.72679910213067,21.8574424094116,1.58104516405374,2829.94110276577,"Portage"
12,1.94406026613495,39.0863312675975,1.22369725886452,2813.55750222307,"Portage"
12,1.94423364936926,7.62742213227427,1.45175973042744,2830.46364039051,"Portage"
12,1.88852152944269,20.8136152022443,1.19473081812875,2822.66153370415,"Portage"
12,2.06493451081981,13.5404998600413,1.45012575408363,2815.07359378259,"Portage"
12,1.85477055666026,28.1157306511419,1.31398540873869,2820.39691917636,"Portage"
12,1.53260519914983,22.2482912663543,1.49543756329905,2826.49127737868,"Portage"
12,1.73360182551996,5.97057957040892,1.25218170197259,2826.69111527504,"Portage"
12,1.88077792269744,24.5752628529257,1.10562844478983,2823.59782711293,"Portage"
12,1.63604583117896,28.1270174400473,1.10434667337538,2836.58007012279,"Portage"
12,2.15773913238583,35.5609747836264,1.35497502754873,2825.92534939786,"Portage"
12,1.87517113763921,19.8929480595724,1.30548758483624,2823.87858484378,"Portage"
12,1.92722935068274,18.9136355990841,1.57969382357342,2816.77498198896,"Portage"
12,2.15538293910236,23.2469719441748,1.36310988978518,2813.15021965239,"Portage"
12,1.92655358456241,15.5815040672742,1.18862831265424,2806.1795482995,"Portage"
12,1.87625706906437,16.8389392822016,1.28025616414815,2836.22591268371,"Portage"
12,2.03409848160416,17.0748467325281,1.46721442979774,2824.22123989265,"Portage"
12,1.93347813525218,29.8025212268992,1.55625674749465,2807.84954419582,"Portage"
12,1.87607515365846,13.0277797519615,1.36593678737208,2812.1530245629,"Portage"
12,1.93138549861473,28.3256047944692,1.27456954144795,2806.76230149568,"Portage"
12,1.60585160193381,25.8120599423063,1.37943617134663,2820.77142506699,"Portage"
12,1.67956434988393,29.2144154560216,1.30100649324308,2824.41063097408,"Portage"
12,1.70304265330101,24.6637921026974,1.66105031814352,2826.49395937432,"Portage"
12,1.98562845878108,16.5817291757334,1.61042224844385,2833.13312312065,"Portage"
12,2.17650399778704,22.0427911636738,1.42326447785307,2827.35932864124,"Portage"
12,1.74327876125582,21.8812921180819,1.65530719047666,2816.22012216721,"Portage"
12,1.53088993141779,22.2428564559411,1.26258646443676,2830.58168032379,"Portage"
12,1.69421198352185,9.43076673113025,1.4669477199653,2812.60915902321,"Portage"
12,1.79690756983127,7.99962867674348,1.35489348640598,2841.70326453546,"Portage"
12,1.58534606243192,22.6989094282783,1.43150907722493,2818.40570694634,"Portage"
12,2.11468659523512,21.2310524804644,1.42068918786531,2819.74324328233,"Portage"
12,2.07829692621924,22.2185180501969,1.17905232205737,2842.53807572563,"Portage"
12,1.97270802523967,14.2901050873039,1.52499405629687,2820.2084312818,"Portage"
12,1.80389255699684,14.8661665737318,1.30586015756678,2822.40197157349,"Portage"
12,1.91369064819303,11.9269754116636,1.52779777876268,2833.23561736732,"Portage"
12,1.90526566648847,17.1104857339312,1.45066244487587,2840.23283241208,"Portage"
12,1.62107426974235,13.4133520080716,1.47022534344374,2831.29038093976,"Portage"
12,1.62144567447082,27.9266602764724,1.28498665623207,2831.17641672502,"Portage"
12,1.90079241154346,21.2669183454971,1.43442886580248,2837.07053441476,"Portage"
12,2.01825643231874,22.8043296075846,1.41465056578285,2836.34094926076,"Portage"
12,1.61750904736336,21.0703057754232,1.33450814032102,2832.58452854713,"Portage"
12,1.99863448119932,25.6186036212686,1.57063120258648,2830.30488707865,"Portage"
12,2.31229454736742,28.916198417329,1.3774800086734,2845.87979940925,"Portage"
12,1.87778342774295,20.3110344286559,1.10786731276386,2810.26163156859,"Portage"
12,2.13622586216616,18.861535482552,1.39541562756188,2836.1702419648,"Portage"
12,1.96877425432057,36.2128002801111,1.43605375854721,2818.6149982596,"Portage"
12,2.31084721755958,30.3907157153716,1.38902144098325,2826.97155326298,"Portage"
12,2.0477537510092,15.2430177824266,1.26765408814212,2811.60307716562,"Portage"
12,1.7181719833382,28.1442121359227,1.12603690706065,2824.13434312792,"Portage"
12,2.11439789554333,25.1601271722836,1.45793026428903,2835.6349607167,"Portage"
12,1.93624459826336,16.9546040776022,1.24834768693483,2827.25345219743,"Portage"
12,1.87600924554883,18.2955225601354,1.09608947308559,2825.79458842042,"Portage"
12,1.55683302004813,17.6113030317156,1.18122668188354,2810.74187277356,"Portage"
12,1.83251506599422,17.4777612558997,1.31301928853946,2828.13931307042,"Portage"
12,1.88249210999565,6.90483557596915,1.3628773943367,2806.60205526304,"Portage"
12,2.02743301481329,23.9746827076361,1.23715049099036,2836.25181387584,"Portage"
12,1.98868767774594,30.3553093848413,1.13428291515403,2831.02686499297,"Portage"
12,2.07465500166092,25.5450614106529,1.26964111430373,2793.91910984849,"Portage"
12,1.57880683669814,23.2397976413978,1.20279482723437,2825.88143376905,"Portage"
12,1.78093122193777,13.3681649799602,1.6450669336987,2831.45805119978,"Portage"
12,1.98904743877453,38.3217963262902,1.27691939376052,2830.02522128363,"Portage"
12,2.14589302832902,15.9139640010056,1.30948376659637,2819.66454674515,"Portage"
12,1.95994802975052,18.4763646657898,1.46556187930003,2821.88202677584,"Portage"
12,2.04109340523946,33.7792585171409,1.17533853765996,2824.58105415892,"Portage"
12,1.91205526973905,13.9305383547967,1.6702552404511,2820.01371337611,"Portage"
12,1.80668903480002,37.9363055022605,1.32319832367584,2821.94202145392,"Portage"
12,1.76776377671472,23.699594011069,1.43151668002682,2808.45641458426,"Portage"
12,2.2148829210055,23.3421584311839,1.19253187353827,2840.60805604484,"Portage"
12,1.82913781760264,21.6487621956879,1.15537545201236,2812.84501595194,"Portage"
12,1.88750943439889,25.0203291576529,1.61548437225024,2816.17023880683,"Portage"
12,1.69078960850953,16.3107606763487,1.40212129357969,2835.21984657484,"Portage"
12,1.80154931397785,10.7465273350372,1.16227374948369,2823.56440017468,"Portage"
12,2.10988779707078,36.4722429139712,1.40822819090653,2818.4363442293,"Portage"
12,1.95965258794252,21.5418435140712,1.34244947560778,2820.91824587945,"Portage"
12,1.88435740543268,16.3694880807948,1.29723350485844,2816.73527998619,"Portage"
12,1.64990649033225,20.3395613060785,1.4704199814493,2829.81580681744,"Portage"
12,1.82700784419638,29.5825928622388,1.67719312372005,2825.56986602351,"Portage"
12,1.92246641253962,43.781866816564,1.42357619136375,2812.1760221486,"Portage"
12,1.69200949588322,29.8090961061695,1.54596889688462,2823.47856797875,"Portage"
12,1.85136530799062,22.4135108022972,1.43068792665233,2822.53404563438,"Portage"
12,1.74751037628301,21.8790597998447,1.36173932280354,2811.92487651497,"Portage"
12,1.70389425089723,23.2432902526958,1.39287544073107,2826.81651315066,"Portage"
12,1.84508305326445,25.5559403061702,1.53110378309608,2858.20017505016,"Portage"
12,2.08634430099957,31.2058571653656,1.43531603362065,2845.40984765021,"Portage"
12,1.47993856597291,12.0060117903251,1.13777444663139,2858.91018296221,"Portage"
12,1.54046981227693,11.2190543066222,1.20983757382474,2847.75052959914,"Portage"
12,2.14423814784178,40.0331936667803,1.34908751997287,2808.89396794491,"Portage"
12,2.08417146214436,15.3885643693559,1.17633347063581,2824.01142141402,"Portage"
12,1.86806061449869,6.27812170377944,1.47708528820534,2816.74105018392,"Portage"
12,2.16913459129747,24.3012518915928,1.54835599575241,2824.97290501037,"Portage"
12,2.05928301722689,33.4650966082642,1.27779233003526,2823.44487797886,"Portage"
12,1.81351331727749,26.0342869583158,1.50945053035526,2816.40473746205,"Portage"
12,1.84891145897847,16.0638538518933,1.62322295933765,2832.94323957592,"Portage"
12,1.94314230359888,27.1718239355473,1.34781361636211,2818.12792854722,"Portage"
12,1.83715618825463,18.1913384902546,1.41158775045974,2849.95757286028,"Portage"
12,1.81140738117668,11.7871846154787,1.19930948683423,2836.18085008915,"Portage"
12,2.05694516112117,22.7058591843113,1.18448404127256,2809.94256021078,"Portage"
12,1.8201319860618,24.5767889293404,1.55151035469537,2809.12408507345,"Portage"
12,1.94226177961865,17.4420578504714,1.14592263380807,2832.0326622166,"Portage"
12,1.85202649533312,25.2399986708657,1.34642053239098,2814.51117460805,"Portage"
12,1.95321184883585,20.6362460432885,1.1123192703143,2834.93715777223,"Portage"
12,1.786254349239,14.2080192006721,1.41735980910507,2830.21741410685,"Portage"
12,2.27106608120076,33.4818103544488,1.38188006337634,2833.35981942494,"Portage"
12,2.00161201393615,20.8849276835411,1.29088308020015,2840.17266615651,"Portage"
12,1.44460077696273,25.5002281107598,1.69213064504706,2832.00564088229,"Portage"
12,2.062246979177,18.7198208624505,1.33173781249361,2840.38829657632,"Portage"
12,2.27852280114516,24.586786891999,1.75025089494724,2844.84104556723,"Portage"
12,1.98588231680905,27.540027041743,1.2069055625894,2828.08573850768,"Portage"
12,1.89249338034701,19.2510724428646,1.46421941252283,2817.90688989521,"Portage"
12,1.62458705158219,23.6722253337848,1.39856173101128,2812.90680662991,"Portage"
12,2.01758646396227,11.0749308197167,1.18141411548709,2818.69862979642,"Portage"
12,1.81152332417973,28.347953384536,1.23005918402752,2824.80002717713,"Portage"
12,1.39528989608024,15.0268882224654,1.20098919114015,2838.75731596236,"Portage"
12,1.53696331450441,15.7453497811557,1.3569773798451,2825.69916596365,"Portage"
12,2.05014840503833,15.8718233222158,1.21713378740852,2825.01667789645,"Portage"
12,1.89561420090633,29.5558898771209,1.18408935822322,2827.71228923992,"Portage"
12,1.93008517868719,16.4250366371355,1.26151047122827,2803.17772407662,"Portage"
12,1.89625228771537,21.4077776104846,1.42900080038145,2814.38969192851,"Portage"
12,1.92091941091857,24.1487049314047,1.39859579193843,2839.20558387044,"Portage"
12,1.83435007969258,9.72091445612921,1.37526221229399,2835.31165053538,"Portage"
13,2.02910334312318,1.9367758595601,1.29656076542173,2833.8648144473,"Weaver"
13,1.75307581130209,3.50643001403965,1.27036477405831,2819.18786895015,"Weaver"
13,2.04787186114417,4.78306871643986,1.34687621259015,2837.58267743379,"Weaver"
13,1.73136072341228,2.66348524178392,1.11515905000843,2827.48049367271,"Weaver"
13,2.17319932393884,2.92500179023194,1.24115708463595,2842.32114464018,"Weaver"
13,1.77523376943321,4.1592443144543,1.05226331762641,2829.15850632036,"Weaver"
13,1.93072898352477,3.89059744074001,1.08552141477893,2838.01827709554,"Weaver"
13,1.9602706049929,4.07564165362043,1.44273453005937,2826.80410165773,"Weaver"
13,1.81557980855415,3.15458801998582,1.24997708934427,2828.54710451486,"Weaver"
13,1.84003775310368,5.68021452716068,1.08165967348337,2826.57650852094,"Weaver"
13,2.08217003444435,1.39748322308806,1.2855638236386,2841.78991992705,"Weaver"
13,1.99394583876893,1.97793419831115,1.48585447023809,2820.90672496472,"Weaver"
13,2.02477853210517,2.66772799819207,1.17952900910275,2828.74200579935,"Weaver"
13,1.68317009307397,3.52241157557863,1.31366968903842,2854.36086042207,"Weaver"
13,1.71402582600303,5.51213385426177,1.18958509989212,2826.21720846849,"Weaver"
13,1.70795138432276,4.29937337026333,1.20408856359281,2814.34112429578,"Weaver"
13,2.05216903912136,4.51026637293984,1.26662905408117,2809.52491248655,"Weaver"
13,1.94060113093604,4.09730784109416,1.36886847048674,2843.42430231152,"Weaver"
13,1.85623333754251,2.87014929477422,1.21778048568199,2826.03861730891,"Weaver"
13,2.20934126026815,4.66333639524239,1.3169722620522,2820.55150934632,"Weaver"
13,1.81009035744472,3.68624479090293,1.44316052184825,2801.62219083894,"Weaver"
13,2.12578847222184,3.71960020985909,1.25452010923289,2805.11071100944,"Weaver"
13,1.69826158771991,4.41608871695205,1.17087201269367,2831.32981031173,"Weaver"
13,2.04976096908915,5.08627227961588,1.32039544900085,2841.51445938656,"Weaver"
13,1.83360003827871,4.22442703914861,1.40981425577624,2815.20154952606,"Weaver"
13,1.86067876607148,2.82810013305873,1.55901117473895,2814.44647333576,"Weaver"
13,2.1193178881075,6.27707885839113,1.23471558385693,2802.23006123225,"Weaver"
13,2.05249349254759,3.68959723353532,1.21560873810987,2815.1544383389,"Weaver"
13,1.40695181023596,3.28726638715678,1.82837440859299,2856.4531787978,"Weaver"
13,1.83557587128685,2.86765639882441,1.23375953052906,2842.47154322123,"Weaver"
13,2.23858340746818,4.11407087255222,1.10245564296934,2831.19883126282,"Weaver"
13,1.9823616929803,3.12689629835761,1.33776299376613,2850.97612696307,"Weaver"
13,2.34707483688877,4.29675185697874,1.25695597962148,2818.70076592054,"Weaver"
13,1.84247891240992,3.7771954435092,1.23852160896143,2813.4644957006,"Weaver"
13,2.12652451290074,2.61480840863269,1.49573450620572,2845.34119401232,"Weaver"
13,1.37258583305073,3.07817596234476,1.63472957572745,2841.72600405263,"Weaver"
13,1.83457854012244,6.39099128986245,1.17599931462178,2833.52029973879,"Weaver"
13,2.02470086935124,9.36938550325103,1.57890597694852,2822.01717761208,"Weaver"
13,2.40912791549381,3.56861228154937,1.35373219223141,2830.30029303589,"Weaver"
13,1.90524174874381,7.34226891140945,1.21420383515146,2812.16710324176,"Weaver"
13,2.23964296953242,9.55563331552059,1.25689365451753,2811.40670454462,"Weaver"
13,2.29014508911947,3.37275889401549,1.32316230210559,2834.85712918008,"Weaver"
13,2.45070309162025,6.44678779408842,1.71537175207562,2835.65343430335,"Weaver"
13,2.16501830209516,3.0393144895984,1.2468548266616,2833.56401713567,"Weaver"
13,2.45245571704573,2.67293691687232,1.36636164149335,2830.60183608223,"Weaver"
13,1.8599485067181,4.01107968253376,1.25058860422721,2819.17692906402,"Weaver"
13,2.15495894222885,5.50271780607065,1.3289396836177,2817.8794021502,"Weaver"
13,2.24889623696326,12.8511859934751,1.06699514112587,2824.66175037088,"Weaver"
13,1.72222382721695,3.65389107476779,1.07528415434727,2827.12762481227,"Weaver"
13,1.9815202773966,3.14396987036494,1.12907860188596,2822.59704747734,"Weaver"
13,1.60427179572358,2.67968402870425,1.39325037510324,2831.9710971452,"Weaver"
13,2.06416397686069,2.82361310767171,1.2496182157239,2828.26912563916,"Weaver"
13,2.00006101079022,4.56887503067446,1.24424424981459,2836.37352639228,"Weaver"
13,2.72616258392336,7.80774883393965,1.38525091882299,2830.46815197788,"Weaver"
13,1.68974604579023,3.00381015664909,1.23878585344841,2822.94778860099,"Weaver"
13,2.03701148507936,4.96503081058212,1.30378946888193,2834.59326759988,"Weaver"
13,2.28104379696479,6.38045999105974,1.48159150730893,2815.94464868785,"Weaver"
13,1.62032741110877,1.69739816527658,1.51325971986427,2830.81634282053,"Weaver"
13,2.07158813915733,5.69234864693258,1.10629633724633,2832.75431287574,"Weaver"
13,2.05226922483054,3.70261445938611,1.34131375081459,2824.3186101403,"Weaver"
13,2.07635623766708,4.1569982619359,1.22695846273178,2824.44295378259,"Weaver"
13,2.02065984795463,2.57705984043514,1.3337218377968,2833.46614308586,"Weaver"
13,1.8077017040739,4.15072942210941,1.19543312924338,2825.19724467021,"Weaver"
13,1.77983780140361,2.75458395229266,1.46546424493093,2828.29766074917,"Weaver"
13,1.63558286274322,3.00891385281872,1.35507761167206,2818.66730817405,"Weaver"
13,2.03450441088749,2.66654650693784,1.28165164887013,2816.96344341126,"Weaver"
13,2.23457119740288,6.09417533963715,1.47858427309245,2834.75084035081,"Weaver"
13,2.1751112142231,5.6533597226201,1.3374081719667,2824.99816718151,"Weaver"
13,1.70618442110759,4.01375365795935,1.3710021090734,2833.41035404159,"Weaver"
13,1.80732897465665,4.0323637033741,0.99986954279043,2822.33517633221,"Weaver"
13,1.86593749816466,3.75209126840881,1.18045510570963,2825.06283579857,"Weaver"
13,2.07255330594753,5.79688617360715,1.29770339200476,2828.99268749441,"Weaver"
13,2.18547001205826,4.47384990505082,1.44292138584531,2840.77784698067,"Weaver"
13,2.15860050641744,5.46372953674244,1.01569979453777,2849.41174884706,"Weaver"
13,2.11991147794846,6.1384867744131,1.22690269491168,2832.23183118929,"Weaver"
13,1.60446817488688,3.26733969005184,1.55696793285035,2828.03187073842,"Weaver"
13,1.9627008361001,6.55213096659802,1.23847334838805,2823.88259270986,"Weaver"
13,2.229451304397,8.73237705166945,1.33068082902535,2845.65687147277,"Weaver"
13,1.88759567703309,3.06404020975857,1.13533656255493,2840.61228224582,"Weaver"
13,1.7329493768201,3.9105896068106,1.14697048309417,2832.11084684809,"Weaver"
