"opMod","manProc","keyVar","plotOrder","hcr","trial","targetER","medSpawners","varSpawners","medObsSpawners","varObsSpawners","medRecRY","varRecRY","medRecBY","varRecBY","medObsRecBY","varObsRecBY","medObsRecRY","varObsRecRY","medSpawnersLate","medCatch","varCatch","stabilityCatch","medObsCatch","varObsCatch","stabilityObsCatch","medCatchLate","medER","medObsER","ppnYrsLowCatch","ppnYrsHighCatch","ppnYrsCUsLower","ppnYrsCUsUpper","ppnFisheriesOpen","ppnCUUpper","ppnCULower","ppnCUEstUpper","ppnCUEstLower","ppnCURecover","ppnCUStable","ppnCUExtinct","ppnCUExtant","ppnCUConstrained","medSpawnersEarly","medRecRYEarly","medCatchEarly"
"lowSynch","TAM",0.05,1,"TAM",376,0.321994112367386,2.81098967160777,1.06798660098109,2.81098967160777,1.06798660098109,7.10422002350158,0.950634377595381,7.38493928380623,1.03717027967227,0,NA,7.10440287985705,0.950615064225338,2.73792088057213,1.84065762862426,1.121483885131,0.891675763921649,1.84083762862426,1.1214258500469,0.891721909173196,1.63851706089836,0.318517691505065,0.322334698885148,0.95,0.75,0.325,0,0.75625,0.222222222222222,0.463888888888889,0.2125,0.406944444444444,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.944444444444444,0.569444444444444,1.54591296186202,5.64783989199009,2.05107739700552
"lowSynch","TAM",0.05,1,"TAM",377,0.375912833675111,2.23588800441161,0.964604726111317,2.23588800441161,0.964604726111317,6.83833628243082,1.01984418467095,6.30012385831828,1.09710491100829,0,NA,6.83845656076161,1.01963007692944,3.11339722537771,2.2568801663006,1.11055360758147,0.900451804553378,2.25707006300086,1.11049357667112,0.90050048105425,2.25764734915219,0.360014666277125,0.336898035927219,0.975,0.775,0.175,0,0.78125,0.222222222222222,0.430555555555556,0.241666666666667,0.383333333333333,0,0.222222222222222,0.222222222222222,0.777777777777778,0.541666666666667,3.59975446662587,7.88263580567111,3.84534538154679
"lowSynch","TAM",0.05,1,"TAM",378,0.375292157428866,2.15742272161173,0.928431759610279,2.15742272161173,0.928431759610279,5.53046839677472,0.74301791638577,6.06000580086485,0.74981144233925,0,NA,5.53058454683137,0.742297251902159,2.10821076739452,2.13449387196311,0.807277757451456,1.23873102011006,2.13468376265464,0.807224876719358,1.23881216850514,1.71676865200782,0.360734944350384,0.3319315259203,0.95,0.85,0.15,0.025,0.8125,0.226388888888889,0.420833333333333,0.218055555555556,0.354166666666667,0.0555555555555556,0.111111111111111,0.0555555555555556,0.944444444444444,0.551388888888889,3.97795119518929,9.13482759236414,3.4813386319815
"lowSynch","TAM",0.05,1,"TAM",379,0.352932212769292,2.48566507957156,0.863899022227073,2.48566507957156,0.863899022227073,6.73961996705759,0.904006816120766,5.98103059625144,0.864022484196163,0,NA,6.73979466547742,0.903637387028843,2.74393625898934,2.55087982341217,1.06868517230073,0.935729273614922,2.55106969446591,1.06863433371256,0.935773789455076,2.02120778477539,0.384175675285296,0.353274415444665,0.95,0.9,0.225,0,0.80625,0.198611111111111,0.445833333333333,0.193055555555556,0.3375,0,0.111111111111111,0.111111111111111,0.888888888888889,0.494444444444444,2.81720919132974,10.2582358802174,5.73239762761068
"lowSynch","TAM",0.05,1,"TAM",380,0.296461138707314,2.13741947600622,1.03932037762141,2.13741947600622,1.03932037762141,5.31123771334358,1.17887325372695,4.78085437452241,1.32906816144076,0,NA,5.31141771334358,1.17681874216467,2.54873140901511,1.8784308782838,1.03020309720012,0.970682385558534,1.87861579987771,1.03013505966487,0.970746496411188,1.86217366448838,0.307941638193697,0.315629031905744,0.875,0.825,0.125,0,0.68125,0.218055555555556,0.422222222222222,0.222222222222222,0.384722222222222,0,0,0,1,0.6375,1.61001706133107,3.88256855556112,1.41658863562236
"lowSynch","TAM",0.05,1,"TAM",381,0.374727502302497,2.53087678674709,0.747178591504202,2.53087678674709,0.747178591504202,6.17468160549014,1.14770651758429,7.51561875137312,1.10095881840361,0,5.8309518948453,6.17481404492987,1.1471607757238,3.56508980386439,2.29497488890624,1.24725137082023,0.801762999340199,2.29515983196918,1.2471939146267,0.80179993525651,3.13453602292537,0.358619459143769,0.323724494624238,0.95,0.875,0.25,0,0.8375,0.216666666666667,0.469444444444444,0.227777777777778,0.413888888888889,0.0555555555555556,0.166666666666667,0.0555555555555556,0.944444444444444,0.526388888888889,1.52164242148661,4.45474457946896,1.64899515444005
"lowSynch","TAM",0.05,1,"TAM",382,0.36667632177427,2.5008919208806,0.948376225873248,2.5008919208806,0.948376225873248,4.87421951770622,1.13969966068788,5.01235713469372,1.22738405370609,0,NA,4.87433362840876,1.14017796024836,2.88760722966625,2.06338045088145,0.962686536773488,1.0387597227147,2.06356538169237,0.962630748986727,1.03881992243922,2.17287434959057,0.34816109909925,0.324501282693828,0.925,0.75,0.375,0,0.8,0.248611111111111,0.476388888888889,0.201388888888889,0.356944444444444,0.0555555555555556,0.277777777777778,0.0555555555555556,0.944444444444444,0.552777777777778,1.25138403332926,3.41487152446374,1.85470862401304
"lowSynch","TAM",0.05,1,"TAM",383,0.36367547664017,3.04369606394179,0.800752119482652,3.04369606394179,0.800752119482652,7.90553746391736,0.869826544987115,6.88462531864918,1.06972450976313,0,NA,7.9057367894281,0.870076856179814,8.29059545427491,2.99804795582739,1.06235383952246,0.941305959273897,2.99823789888844,1.06230846351717,0.941346166714253,5.33752893595555,0.351516963254135,0.350309014554246,0.975,0.85,0.225,0,0.79375,0.254166666666667,0.470833333333333,0.223611111111111,0.356944444444444,0.111111111111111,0.111111111111111,0.111111111111111,0.888888888888889,0.520833333333333,2.75145121855996,9.35070707408493,4.79121780451874
"lowSynch","TAM",0.05,1,"TAM",384,0.323181000515334,2.2262886301483,1.03233312679073,2.2262886301483,1.03233312679073,5.61955485816068,0.953375362228524,4.98827301768853,1.13959502114796,0,NA,5.61971961948325,0.953176750372809,2.23172882828733,2.12217386957578,1.08096808865322,0.925096689251855,2.12236883360519,1.08090829861151,0.925147860632173,1.88020750630952,0.347002255278505,0.342193299615392,0.925,0.7,0.275,0,0.7875,0.234722222222222,0.436111111111111,0.2375,0.361111111111111,0,0,0.111111111111111,0.888888888888889,0.566666666666667,2.00516079464821,4.67888104212073,2.35779080461585
"lowSynch","TAM",0.05,1,"TAM",385,0.364105772008061,2.98144676600488,1.0095962184214,2.98144676600488,1.0095962184214,7.31617195282111,1.00145414252223,7.43614811587295,1.04392788986675,0,NA,7.31924857409313,1.00125550625907,4.35820232479176,2.88408552729718,1.06576364748947,0.938294341672863,2.88428035359945,1.06572287693561,0.938330237289654,3.61461813785665,0.363064117181322,0.375293934984095,0.975,0.85,0.025,0,0.71875,0.165277777777778,0.369444444444444,0.175,0.3125,0,0.0555555555555556,0.111111111111111,0.888888888888889,0.566666666666667,2.98144676600488,8.42511432762391,3.09323776188296
"lowSynch","TAM",0.05,1,"TAM",386,0.352616067037364,2.79411130835466,1.40763434116868,2.79411130835466,1.40763434116868,6.66689045162043,1.42301967830623,5.80052805286348,1.56809766635589,0,5.8309518948453,6.66706393436274,1.42569687643294,1.70480583364718,2.86753236237364,1.29392097240244,0.772844726477602,2.86772735869296,1.29386265921518,0.772879557870981,1.4846962493579,0.321731373092423,0.338773603341578,0.9,0.75,0.05,0,0.725,0.1875,0.356944444444444,0.186111111111111,0.302777777777778,0,0.0555555555555556,0.222222222222222,0.777777777777778,0.629166666666667,3.62411669936054,9.29859001407476,4.24909455109968
"lowSynch","TAM",0.05,1,"TAM",387,0.367699322974052,2.27644487651025,1.1279328362757,2.27644487651025,1.1279328362757,6.2895965558731,1.07919901640943,6.15017592523351,1.31665397841075,0,NA,6.28971555734171,1.07866296867917,1.28620910515338,2.20316534960741,1.07716117622662,0.928366174041915,2.2033551724513,1.07710414812135,0.928415327101069,1.32884845865166,0.384296872654726,0.335711244394566,0.875,0.775,0.175,0,0.75625,0.204166666666667,0.411111111111111,0.188888888888889,0.320833333333333,0,0.0555555555555556,0.0555555555555556,0.944444444444444,0.572222222222222,1.97073973861874,4.89144729276769,2.32560788218474
"lowSynch","TAM",0.05,1,"TAM",388,0.363886014586845,1.71266581593653,1.17671572124699,1.71266581593653,1.17671572124699,5.81825551389603,1.37021693343783,6.0194803135925,1.53463485204048,0,NA,5.81839408429449,1.36961419841971,1.50375237331918,1.7520064101014,1.90893467509726,0.523852394241334,1.75219636605901,1.90886283400362,0.523872109711841,1.62396997753565,0.371621141185094,0.364178213648764,0.925,0.725,0.35,0,0.825,0.220833333333333,0.495833333333333,0.209722222222222,0.409722222222222,0,0.222222222222222,0,1,0.536111111111111,2.47337123159948,6.41863154940918,2.13716291405672
"lowSynch","TAM",0.05,1,"TAM",389,0.336459154806614,2.68523627479526,1.29158776513284,2.68523627479526,1.29158776513284,6.17435995231306,1.24066061050255,6.23753799718192,1.38496648582939,0,NA,6.17454486660142,1.23954195680882,1.7669552662489,2.07962090976532,1.19999763294297,0.833334977126181,2.07980585821644,1.19993661133005,0.833377355568448,1.99699721876138,0.337622536043676,0.323129828065833,0.95,0.825,0.275,0,0.79375,0.233333333333333,0.494444444444444,0.2125,0.411111111111111,0.0555555555555556,0.222222222222222,0.111111111111111,0.888888888888889,0.563888888888889,1.19429497721704,3.77992610390446,1.11279838567946
"lowSynch","TAM",0.05,1,"TAM",390,0.387918490595579,2.64248460258702,1.05266653923476,2.64248460258702,1.05266653923476,6.36546672201196,0.968558083381166,6.86500698649757,1.17165180378113,0,NA,6.36566336453583,0.972728132460316,2.24728602740455,2.5161157429059,1.09108558779041,0.916518384249885,2.516310703826,1.09102965828602,0.916565367774671,2.4958730979402,0.408418180490273,0.369480109996835,0.95,0.8,0.15,0,0.70625,0.155555555555556,0.359722222222222,0.141666666666667,0.275,0,0.111111111111111,0.111111111111111,0.888888888888889,0.631944444444444,1.78921225913726,4.99995671742287,1.30545014796047
"lowSynch","TAM",0.05,1,"TAM",391,0.350920316139447,2.09380472758617,1.81541171236139,2.09380472758617,1.81541171236139,5.8326118553649,1.53796920743651,5.35662640374316,1.706316821243,0,NA,5.8327700119904,1.53673628138745,1.42114422605247,1.71290173963778,1.33039229394221,0.75165799182195,1.71311164302523,1.33032229594151,0.751697542054853,1.21716843882903,0.361709284676026,0.335920177204035,0.9,0.8,0.1,0,0.70625,0.191666666666667,0.405555555555556,0.168055555555556,0.326388888888889,0,0.166666666666667,0,1,0.6,1.97131661947905,4.95655009827381,2.27386338567537
"lowSynch","TAM",0.05,1,"TAM",392,0.314215683018445,2.69023884210178,0.940649568890443,2.69023884210178,0.940649568890443,7.87847064224805,0.926063109398716,6.03440153054147,1.36474456650935,0,NA,7.87859660703995,0.925983320508101,2.64852388728322,2.80108619687828,1.30828256918654,0.764360867868002,2.80127611815532,1.30822464830361,0.764394709499407,1.75322336395337,0.318927262732545,0.345097219339224,0.9,0.825,0.2,0,0.73125,0.225,0.434722222222222,0.218055555555556,0.329166666666667,0.0555555555555556,0.222222222222222,0.0555555555555556,0.944444444444444,0.540277777777778,5.25302310240113,14.0205448408399,4.60914985025023
"lowSynch","TAM",0.05,1,"TAM",393,0.41450280722709,3.10842076830639,1.10157497266262,3.10842076830639,1.10157497266262,7.23335271947572,1.05470508521771,5.954687894485,1.42058693294274,0,NA,7.23480095769133,1.05467934080083,3.97272921929927,2.924616205365,1.48199300313838,0.674767018388294,2.92480120226195,1.48194184975458,0.674790309866483,2.09112542908121,0.392985332379563,0.348352426632797,0.95,0.85,0.1,0,0.775,0.169444444444444,0.3625,0.247222222222222,0.366666666666667,0,0.111111111111111,0,1,0.523611111111111,2.46808608803709,8.06392674181025,4.45425492020662
"lowSynch","TAM",0.05,1,"TAM",394,0.382781462037939,2.80070279117143,1.14472170845168,2.80070279117143,1.14472170845168,8.02180640661577,1.00999114268496,7.14605563782866,1.18126159469792,0,NA,8.02200341604778,1.00922779958454,3.27743519346208,2.43530596794695,0.906734369713397,1.10285882326936,2.43549585310428,0.906694183313967,1.10290770405629,2.602810287315,0.378194130409326,0.357375691342018,0.925,0.875,0.325,0.025,0.79375,0.238888888888889,0.456944444444444,0.259722222222222,0.401388888888889,0.0555555555555556,0.111111111111111,0.0555555555555556,0.944444444444444,0.575,2.45350284100342,5.22054350136776,1.60703037030811
"lowSynch","TAM",0.05,1,"TAM",395,0.373956689481211,2.29148159712364,0.944872740692308,2.29148159712364,0.944872740692308,6.1033890983307,0.903440203694083,6.61151860741672,0.995234537805921,0,NA,6.10354169261732,0.903323564094637,2.29359382439015,2.37381333769752,1.0627578736847,0.940948098114664,2.37400323538714,1.06270752763739,0.940992675777127,2.06218302622725,0.366231957798551,0.357863617925141,0.95,0.85,0.275,0,0.85,0.230555555555556,0.493055555555556,0.230555555555556,0.423611111111111,0.0555555555555556,0.222222222222222,0.0555555555555556,0.944444444444444,0.465277777777778,1.68729636382456,4.4956008549042,1.58516647163365
"lowSynch","TAM",0.05,1,"TAM",396,0.367524583067824,2.17955794734951,0.814980972353096,2.17955794734951,0.814980972353096,6.98143111509448,0.693241857392834,7.28082427444736,0.844040715179085,0,NA,6.98147571946996,0.692432049212308,1.87671678016506,2.23549595663526,1.0163210991289,0.983941001379497,2.23570075441693,1.01625473894529,0.984005251515814,2.18101332645867,0.399932441595012,0.379646270157599,0.975,0.85,0.175,0,0.7625,0.176388888888889,0.418055555555556,0.233333333333333,0.356944444444444,0,0.222222222222222,0.222222222222222,0.777777777777778,0.540277777777778,3.00999961338585,8.07565177555433,3.66087919074515
"lowSynch","TAM",0.05,1,"TAM",397,0.346165824442733,3.09877535944563,1.0880504885776,3.09877535944563,1.0880504885776,7.48186448496764,1.13916070999142,6.13961417869808,1.23573680014181,0,NA,7.48199938307258,1.13913219982001,2.43978879555239,2.8158650961852,0.957818037187407,1.04403964132525,2.81605542544235,0.957772407678812,1.04408938071575,2.0089872915265,0.342728716096664,0.309358468829212,0.9,0.75,0.2,0,0.80625,0.184722222222222,0.434722222222222,0.216666666666667,0.363888888888889,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.552777777777778,1.32980421176872,3.60812894566487,2.11546933499984
"lowSynch","TAM",0.05,1,"TAM",398,0.340885383347832,2.84335865423604,1.08176019343371,2.84335865423604,1.08176019343371,7.39436885489387,1.00277591381017,6.90495351964352,1.2089393830774,0,NA,7.39445886374318,1.00358803290457,2.34813020811205,2.41163009412069,1.23087270699284,0.812431695266939,2.41181009412069,1.23082535546434,0.812462950621244,2.34248095811473,0.355513356146948,0.314536635753371,0.925,0.8,0.375,0,0.85,0.256944444444444,0.518055555555556,0.244444444444444,0.444444444444444,0.0555555555555556,0.111111111111111,0.0555555555555556,0.944444444444444,0.520833333333333,1.72763684022338,4.10441790098863,1.54157614439522
"lowSynch","TAM",0.05,1,"TAM",399,0.352112896956475,2.51352221067225,1.0874239482343,2.51352221067225,1.0874239482343,6.24062388304669,1.23984351020254,6.20313797765433,1.27214028527969,0,NA,6.24077289701497,1.23764448405703,1.46682857127044,1.90296964678469,1.32609517268412,0.754093688446149,1.90314964678469,1.32602985049119,0.754130836217284,1.06437514540108,0.328875520846707,0.321779883936165,0.9,0.725,0.325,0.025,0.81875,0.251388888888889,0.486111111111111,0.208333333333333,0.370833333333333,0.0555555555555556,0.222222222222222,0.0555555555555556,0.944444444444444,0.566666666666667,2.56001417458328,8.32839745629273,2.38900473418935
"lowSynch","TAM",0.05,1,"TAM",400,0.310044067379288,2.51240014446749,1.08596032279593,2.51240014446749,1.08596032279593,6.48095110003569,1.08365596320678,6.31538295931339,1.23994113651774,0,NA,6.4811415988823,1.08323019597756,3.02241693030153,2.35797514649872,1.20908160557922,0.827074033204684,2.35817002268489,1.20901664630987,0.827118471074963,1.96607054792825,0.314412507401288,0.32185412328196,0.875,0.65,0.175,0,0.71875,0.193055555555556,0.408333333333333,0.2,0.333333333333333,0,0.0555555555555556,0.111111111111111,0.888888888888889,0.568055555555556,1.71435696036595,5.52356765946606,2.56266562809707
"lowSynch","TAM",0.05,1,"TAM",401,0.259057417467695,2.1459085391899,0.96564070033037,2.1459085391899,0.96564070033037,5.67105482014111,1.07690494554427,5.52393544135108,1.1944487898031,0,NA,5.67123646772357,1.07618215024867,1.98104841142889,1.67312233775229,1.2046508226097,0.830116064532001,1.67331723563999,1.20455832142509,0.830179811316166,1.27011275787516,0.267157915856278,0.333061662063938,0.9,0.65,0.15,0,0.76875,0.190277777777778,0.447222222222222,0.211111111111111,0.372222222222222,0,0.277777777777778,0.0555555555555556,0.944444444444444,0.604166666666667,2.36503116667144,4.89206627966291,1.97097125432842
"lowSynch","TAM",0.05,1,"TAM",402,0.365648568831674,2.1496238456595,1.17857732912112,2.1496238456595,1.17857732912112,6.45347510479146,1.08764810582339,7.15446548858845,1.12712358189423,0,NA,6.45366010125925,1.08635219439914,2.20525116329217,2.73175482232229,1.18859472231474,0.841329665382108,2.731939804134,1.18855219498431,0.841359768817896,2.54495937410618,0.368327194641162,0.323970274911197,0.875,0.7,0.2,0.025,0.65625,0.205555555555556,0.420833333333333,0.219444444444444,0.355555555555556,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.604166666666667,1.10864973993619,5.12325231668942,3.40274809920088
"lowSynch","TAM",0.05,1,"TAM",403,0.318501123119577,2.79544596237633,1.18824581759565,2.79544596237633,1.18824581759565,6.23648784165288,1.0353078599132,4.74252524827095,1.42059678207951,0,5.8309518948453,6.23662553061504,1.03500725813411,1.91311188351316,1.69415304095666,1.13144663347525,0.883824274529406,1.69433803882035,1.13138104772125,0.883875509505956,1.51674669708924,0.298705193975567,0.320914231900315,0.9,0.675,0.3,0,0.79375,0.245833333333333,0.495833333333333,0.241666666666667,0.431944444444444,0,0.166666666666667,0,1,0.558333333333333,3.21167174365808,5.50065127823997,1.50553237999473
"lowSynch","TAM",0.05,1,"TAM",404,0.365190014367394,2.39430903744941,0.804777113106674,2.39430903744941,0.804777113106674,6.77648075169777,0.783407454213642,6.95208872086122,0.920491531403208,0,NA,6.77809655828847,0.782886148637434,1.98035926098626,2.64575193095921,1.15043396278008,0.869237202962483,2.64593218212179,1.15038616927822,0.869273315957394,3.8766100431383,0.392188987487159,0.298180922225403,0.925,0.85,0.275,0,0.80625,0.218055555555556,0.456944444444444,0.247222222222222,0.408333333333333,0,0.111111111111111,0,1,0.533333333333333,2.31762297219771,5.49229357949907,2.44377860162744
"lowSynch","TAM",0.05,1,"TAM",405,0.3381349020235,2.11816276184863,1.05154280491044,2.11816276184863,1.05154280491044,5.48846225385152,0.997577391674337,5.36237170226021,1.29763599256929,0,5.60239581956627,5.50597191843661,0.997349520934775,1.94867267155392,2.05156414237164,1.26807992392239,0.788593826883426,2.05175906915039,1.26802616518233,0.788627259798076,2.14379919806395,0.35256663689705,0.383562947637523,0.825,0.75,0.05,0,0.725,0.184722222222222,0.376388888888889,0.230555555555556,0.298611111111111,0,0,0.222222222222222,0.777777777777778,0.588888888888889,1.36121813836292,11.1455021001508,4.32606278246381
"lowSynch","TAM",0.05,1,"TAM",406,0.379100393863004,3.60941314406572,0.885909626221276,3.60941314406572,0.885909626221276,9.28700637884714,1.02856201118798,8.83102073321978,1.04995623828964,0,NA,9.28693010856978,1.02842057862826,4.20022227162031,4.73931227128205,1.35684918273709,0.737001586265289,4.73951217747106,1.35681237903741,0.737021577522347,4.73107813138722,0.403269321653848,0.365114404155178,0.95,0.85,0.25,0,0.81875,0.263888888888889,0.475,0.219444444444444,0.395833333333333,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.465277777777778,2.73800540445141,6.50325124389624,2.84241719655045
"lowSynch","TAM",0.05,1,"TAM",407,0.350147172500177,3.13780499846236,0.980908985763352,3.13780499846236,0.980908985763352,7.52135656530397,1.03847057495051,6.36411331400735,1.1992739688302,0,NA,7.52154175556789,1.0383617600707,4.06652755666431,2.48988013967004,1.04754987291203,0.954608487727795,2.49008094001946,1.04750193890346,0.954652170903678,2.5712976692039,0.358380539179237,0.360411563230777,0.925,0.8,0.15,0.025,0.775,0.215277777777778,0.405555555555556,0.229166666666667,0.347222222222222,0.0555555555555556,0.166666666666667,0.222222222222222,0.777777777777778,0.551388888888889,5.00568760826348,14.0251044744954,6.94740634045841
"lowSynch","TAM",0.05,1,"TAM",408,0.292792906263777,2.74376835044666,1.02208949171471,2.74376835044666,1.02208949171471,6.06030606733342,1.3103537390873,5.55733274036309,1.37444083123156,0,NA,6.06042690085278,1.30958981455689,1.75556935818072,1.72378611747211,1.6789417908269,0.59561326394019,1.72397103914051,1.67885849934805,0.595642813488052,1.48551607345369,0.278764337278637,0.286094713904103,0.875,0.7,0.2,0,0.7375,0.223611111111111,0.427777777777778,0.181944444444444,0.341666666666667,0,0.111111111111111,0.111111111111111,0.888888888888889,0.633333333333333,3.39310582845642,7.85155402873572,1.34350231673587
"lowSynch","TAM",0.05,1,"TAM",409,0.362664713975723,2.6616542917029,1.0301640549556,2.6616542917029,1.0301640549556,7.16760920670057,0.958003819867534,6.97245561813837,1.1313215015525,0,NA,7.16774810585582,0.957968232637964,2.26535345714934,2.64692378105641,1.3680954642431,0.730943144054094,2.64711363816783,1.36804622982438,0.730969449861627,2.56826908273673,0.398134550585522,0.332827156851334,0.95,0.85,0.15,0,0.71875,0.201388888888889,0.4125,0.218055555555556,0.347222222222222,0,0.222222222222222,0.0555555555555556,0.944444444444444,0.618055555555556,1.97030441605284,4.58273653657306,1.85346861303558
"lowSynch","TAM",0.05,1,"TAM",410,0.357703942889656,2.8697594721553,0.890739948391224,2.8697594721553,0.890739948391224,7.61457723415668,0.685420369346485,5.66181440902432,0.919924822289015,0,NA,7.61472625061298,0.685111627080174,2.62946394809825,2.00260037951015,0.829951793607059,1.20488925706624,2.00278589693004,0.829904242297451,1.20495829402157,1.25814246533918,0.35190052896232,0.329229360804677,0.975,0.875,0.2,0,0.7625,0.2,0.434722222222222,0.215277777777778,0.336111111111111,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.598611111111111,3.16419361498517,10.30112562174,4.75053607496996
"lowSynch","TAM",0.05,1,"TAM",411,0.357173077955702,3.24973682895065,0.952170499816853,3.24973682895065,0.952170499816853,8.12101108036846,0.753271055533247,7.85902300698486,1.33815546269647,0,5.8309518948453,8.12129502451157,0.753254914833807,2.78685456111242,2.56593178078483,0.90443553703837,1.10566199474488,2.56611381540457,0.904387315343529,1.10572094835292,1.73983314731885,0.346214238150303,0.38151483926902,0.925,0.85,0.2,0,0.84375,0.223611111111111,0.452777777777778,0.213888888888889,0.380555555555556,0.111111111111111,0.166666666666667,0.222222222222222,0.777777777777778,0.5125,1.53110616776537,3.81721674342509,1.92558582387421
"lowSynch","TAM",0.05,1,"TAM",412,0.389610369544731,2.74171892089145,0.935611641695749,2.74171892089145,0.935611641695749,6.13563750077392,0.9281058933723,4.80266852032182,1.16778187440814,0,NA,6.13581255757552,0.928102242154293,1.244646273909,2.47699076175852,1.02894897609278,0.971865489188096,2.47719061291323,1.02890221591656,0.971909657235202,1.00017155812114,0.371339645866153,0.376721123470183,0.9,0.75,0.175,0,0.7625,0.227777777777778,0.422222222222222,0.220833333333333,0.358333333333333,0.0555555555555556,0.0555555555555556,0.166666666666667,0.833333333333333,0.568055555555556,2.00092081095211,5.62040889094387,2.53950272065197
"lowSynch","TAM",0.05,1,"TAM",413,0.347508664478864,2.52832040515409,1.59542068514603,2.52832040515409,1.59542068514603,5.79310035827879,1.31165724342979,4.75675985916766,1.4991583765819,0,NA,5.79328194826889,1.31182793779013,2.03815421741252,2.02043432851659,1.52523684872888,0.655635877689024,2.0206192342219,1.52516492142659,0.65566679770253,1.51868238814371,0.349195827370956,0.353782715970169,0.975,0.825,0.05,0,0.6875,0.183333333333333,0.379166666666667,0.201388888888889,0.301388888888889,0.0555555555555556,0.166666666666667,0.166666666666667,0.833333333333333,0.597222222222222,5.85968178671833,12.7474065095541,4.12112270082874
"lowSynch","TAM",0.05,1,"TAM",414,0.371970294750129,2.50651605894343,0.969431791048528,2.50651605894343,0.969431791048528,7.40119891037728,1.0662915563037,7.54840109620159,1.1350728462386,0,NA,7.40469568380354,1.06625614050481,2.72986134168432,2.97740049408577,0.966205659920333,1.0349763424926,2.97759048415674,0.966160842284091,1.03502435229719,2.48944972237053,0.347567407327737,0.351980392165942,0.975,0.9,0.25,0,0.80625,0.252777777777778,0.493055555555556,0.261111111111111,0.427777777777778,0.0555555555555556,0.222222222222222,0.111111111111111,0.888888888888889,0.602777777777778,2.51585634025493,6.24849863871081,2.97740049408577
"lowSynch","TAM",0.05,1,"TAM",415,0.336833981122616,2.36649420578415,0.946159607255055,2.36649420578415,0.946159607255055,6.83863469213061,1.11621003125991,6.70620101167819,1.28714792701741,0,NA,6.83879621005036,1.11515160240119,2.54313138578039,2.45787009097424,1.49976294569377,0.66677204078903,2.45806001229025,1.49968871820651,0.666805042846432,2.75789239606487,0.34186667513204,0.348006459284053,0.975,0.725,0.125,0,0.775,0.190277777777778,0.411111111111111,0.202777777777778,0.334722222222222,0,0.166666666666667,0.166666666666667,0.833333333333333,0.531944444444444,1.25372545920881,4.1257760329758,1.83267464180609
"lowSynch","TAM",0.05,1,"TAM",416,0.369846311155253,2.45045787192037,1.24587859091435,2.45045787192037,1.24587859091435,6.78551404898586,1.02126630266948,5.9519683931588,1.12489361762231,0,NA,6.78569883773785,1.02124435442815,2.52971758316,2.92110805402461,0.933593392572904,1.07113011719597,2.92131766466319,0.933551472611814,1.071178214954,2.41515519650791,0.369156125293344,0.360686247798759,0.925,0.825,0.2,0,0.8,0.190277777777778,0.426388888888889,0.165277777777778,0.270833333333333,0,0.111111111111111,0.111111111111111,0.888888888888889,0.522222222222222,2.8349458109537,11.6015843221102,3.87449865139881
"lowSynch","TAM",0.05,1,"TAM",417,0.350572558644526,2.70723427144145,1.00524243771398,2.70723427144145,1.00524243771398,7.61873328611472,1.01727592557721,8.90755797644306,1.0558398937877,0,5.8309518948453,7.61891621494415,1.02059921331458,2.39082671682103,3.14201590253925,0.892948539378858,1.11988536393778,3.14219590253925,0.892906259387073,1.11993839161396,2.09191530002747,0.364697297247885,0.396572833320864,0.925,0.85,0.3,0,0.8,0.240277777777778,0.466666666666667,0.2375,0.376388888888889,0.166666666666667,0.333333333333333,0.166666666666667,0.833333333333333,0.480555555555556,2.49056066599426,6.62316347119412,2.51287003984796
"lowSynch","TAM",0.05,1,"TAM",418,0.357329044277492,2.75170784890042,0.890732472100148,2.75170784890042,0.890732472100148,7.50088583669591,1.00632676259589,7.21257407896028,1.03667713358378,0,NA,7.50317387036829,1.00631207499285,3.46682601248784,2.3914279558195,1.03364522067467,0.96744993349584,2.39161295537702,1.0335954130498,0.967496553655683,2.86708110617471,0.384719405522168,0.34152990958498,0.925,0.725,0.25,0.05,0.78125,0.229166666666667,0.461111111111111,0.236111111111111,0.390277777777778,0,0.444444444444444,0.0555555555555556,0.944444444444444,0.577777777777778,2.60869801873216,6.45932807025422,1.81340361363062
"lowSynch","TAM",0.05,1,"TAM",419,0.3379606496722,1.62449897105643,1.11763500057703,1.62449897105643,1.11763500057703,3.98473039869634,1.46227138461302,3.49490088208667,1.59113011438409,0,5.8309518948453,3.98491996649229,1.46202986352399,2.39674390695331,1.78806302338401,1.24765998670283,0.80150041730735,1.78825289915375,1.24758834486099,0.801546442878496,1.97067794097647,0.377634370774212,0.345958693519426,0.875,0.65,0.125,0,0.66875,0.191666666666667,0.395833333333333,0.175,0.320833333333333,0,0.166666666666667,0.0555555555555556,0.944444444444444,0.615277777777778,1.50734370777751,6.62559096362997,3.81914288054397
